"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"76","@realDonaldTrump Hell yeah #TrumpPence2020",FALSE,0,"realDonaldTrump",2020-10-25 21:48:23,FALSE,"1320479958427340800","1320482362908692482","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Guido_IV",0,FALSE,FALSE,NA,NA
"77","We want 45x2 #TrumpPence2020 https://t.co/pTlfIA4Qke https://t.co/ZvdT7p62aJ",FALSE,0,NA,2020-10-25 21:43:35,FALSE,NA,"1320481155670396928",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","IORocha1",0,FALSE,FALSE,NA,NA
"78","I love everyone even those i disagree with. Everyone has the right be treated equally. Everyone is in this together¡­ https://t.co/4QpzHziNdr",FALSE,2,NA,2020-10-25 21:43:12,TRUE,NA,"1320481059679551489",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AjFunguy",0,FALSE,FALSE,NA,NA
"79","I voted for America yesterday. #TrumpPence2020 #WheresHunter #QuidProJoe https://t.co/rH6hkVp1ao",FALSE,1,NA,2020-10-25 21:41:09,FALSE,NA,"1320480545000677376",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TammyTellsTruth",1,FALSE,FALSE,NA,NA
"80","Just a reminder that the exit polls are absolutely, totally fake and only exist to discourage Republicans from voti¡­ https://t.co/lracNKszk8",FALSE,0,NA,2020-10-25 21:35:05,TRUE,NA,"1320479018551025666",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","EyeDoc11",0,FALSE,FALSE,NA,NA
"81","""...unintended consequences...""

No. This was planned.
To destroy Trump.
To destroy America.

#TrumpPence2020¡­ https://t.co/173ktl7Zqw",FALSE,1,NA,2020-10-25 21:34:55,TRUE,NA,"1320478975425015809",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Kansasgirlinca",0,FALSE,FALSE,NA,NA
"82","@dbongino This is amazing!! I see representation from the LGBTQ community and all the other groups the Democrats pr¡­ https://t.co/jvtXJpXIFo",FALSE,0,"dbongino",2020-10-25 21:30:48,TRUE,"1320472573411495937","1320477939453075461","232901331","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","8288Neb",0,FALSE,FALSE,NA,NA
"83","At last, the first real rain in Southern California! #Trump2020 #TrumpLandslideVictory2020 #TrumpPence2020",FALSE,1,NA,2020-10-25 21:28:57,FALSE,NA,"1320477473302167552",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","exaltified",0,FALSE,FALSE,NA,NA
"84","Putin: Democrats Share Russian Ideals That Gave Rise To Communist Party https://t.co/PHX9Q0c0Ti
#SocialismKills¡­ https://t.co/nrbxpJJqZO",FALSE,2,NA,2020-10-25 21:28:22,TRUE,NA,"1320477327332155397",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","yidwithlid",2,FALSE,FALSE,NA,NA
"85","#PromisesMadePromisesKept 
#Fourmoreyears
#KAG 
#MAGAA 
#TrumpPence2020 

BREAKING: Al Qaeda¡¯s Second in Command on¡­ https://t.co/4rbKHMmWJj",FALSE,1,NA,2020-10-25 21:27:00,TRUE,NA,"1320476983055319040",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Libbye55",0,FALSE,FALSE,NA,NA
"86","@JoeBiden I can imagine all of that with @POTUS with #4MoreYears #TrumpPence2020",FALSE,0,"JoeBiden",2020-10-25 21:26:04,FALSE,"1320122899655634944","1320476747624816640","939091","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AnnNabors4",0,FALSE,FALSE,NA,NA
"87","#TrumpPence2020 #4MoreYears #VoteRed NOT Corrupt Blue #CriminalBidenHarris2020 <U+0001F4A9><U+0001F92E><U+0001F4A9> https://t.co/hlBLoyYQcD",FALSE,0,NA,2020-10-25 21:25:39,FALSE,NA,"1320476641613746177",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","pccote66",1,FALSE,FALSE,NA,NA
"88","The enthusiasm gap between #Biden and #Trump may as well be the distance of the rims of the Grand Canyon from east¡­ https://t.co/DS6v7n8eAI",FALSE,0,NA,2020-10-25 21:24:18,TRUE,NA,"1320476302877614081",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LogosVeritas7",0,FALSE,FALSE,NA,NA
"89","@kayleighmcenany @realDonaldTrump More of a crowd than Joe, Kamala, and Barack has drummed up with days notice!  #TrumpPence2020",FALSE,0,"kayleighmcenany",2020-10-25 21:23:34,FALSE,"1320464613956145152","1320476119280324611","259001548","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Twilightus",0,FALSE,FALSE,NA,NA
"90","@BreitbartNews ""You're friggin' nuts!""  #TrumpPence2020",FALSE,0,"BreitbartNews",2020-10-25 21:22:54,FALSE,"1320471977241567234","1320475951214592003","457984599","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","MediaQuire",0,FALSE,FALSE,NA,NA
"91","@NYScanner @realDonaldTrump @TrumpWarRoom BEST PAYBACK IS TO GET OUT THE VOTE PRESIDENT TRUMP.  #TrumpPence2020¡­ https://t.co/olxYAN3kvq",FALSE,1,"NYScanner",2020-10-25 21:21:55,TRUE,"1320425646800199682","1320475703733878787","132235973","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","CxCarrillo",0,FALSE,FALSE,NA,NA
"92","As the saying goes...Redskins win the last home game before election and THE INCUMBENT WINS THE WHITE HOUSE 

I bel¡­ https://t.co/Zys5DXNGCI",FALSE,12,NA,2020-10-25 21:20:32,TRUE,NA,"1320475356726546434",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","C0nservativeGal",3,FALSE,FALSE,NA,NA
"93","Another #gaffe machine.  Just say no to #HarrisBiden2020 
VOTE #TrumpPence2020 https://t.co/NTw3tREM1A",FALSE,0,NA,2020-10-25 21:20:13,FALSE,NA,"1320475273825927168",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tmunley",0,FALSE,FALSE,NA,NA
"94","#NoJoe  #TrumpPence2020  #VoteHimOut2020  #VoteLikeYourLifeDependsOnIt  #EnjoyTheShow¡­ https://t.co/jaFH4XUevz",FALSE,0,NA,2020-10-25 21:11:51,TRUE,NA,"1320473169942188040",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","MRFLORIAN",0,FALSE,FALSE,NA,NA
"95","We knew this...  but glad you finally get it!! #Trump2020Landslide #TrumpPence2020 https://t.co/8WpXjlCq65",FALSE,0,NA,2020-10-25 21:08:32,FALSE,NA,"1320472334579441670",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Jessicaflorida4",0,FALSE,FALSE,NA,NA
"96","@jeydubs @0neNonBlonde @naninizhoni @jadedcreative Hey Hunter was respecting that woman, didn't you see the way he¡­ https://t.co/W2PcexZpLT",FALSE,12,"jeydubs",2020-10-25 21:08:32,TRUE,"1320452636894654464","1320472334017482753","287852228","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","EshroomMike",1,FALSE,FALSE,NA,NA
"97","@Mike_Pence @realDonaldTrump You both are amazing!! Praying for your reelection!! #TrumpPence2020 <U+0001F1FA><U+0001F1F2><U+0001F1FA><U+0001F1F2><U+0001F64F><U+0001F64F>",FALSE,0,"Mike_Pence",2020-10-25 21:07:54,FALSE,"1320170765824761857","1320472173719465985","22203756","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","8288Neb",0,FALSE,FALSE,NA,NA
"98","I wonder why. We The People are smart. We don¡¯t watch #FakeNews.
#TrumpPence2020 https://t.co/anI0E1pAFb",FALSE,0,NA,2020-10-25 21:07:08,FALSE,NA,"1320471981121097728",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KochOdette",0,FALSE,FALSE,NA,NA
"99","President Trump departs Bangor, Maine After making remarks at Treworgy Orchards in Levant #DonaldTrump #MAGA #KAG¡­ https://t.co/DysC6ehTnJ",FALSE,0,NA,2020-10-25 21:05:46,TRUE,NA,"1320471640380092416",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","PoliticalHub24",0,FALSE,FALSE,NA,NA
"100","Updated my valuation &amp; prediction on Electoral College.
PA &amp; WI are toss-up. However, Trump has a slightly leading¡­ https://t.co/xR9XQWigWs",FALSE,2,NA,2020-10-25 21:04:06,TRUE,NA,"1320471217279803392",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","IanFriedrich",0,FALSE,FALSE,NA,NA
"101","@JackPosobiec @cuatromom26 Hey #BucksCounty #Pennsylvania!

There IS a #Trump rally headed your way.... TOMORROW OC¡­ https://t.co/Lcj4rrPfx6",FALSE,0,"JackPosobiec",2020-10-25 21:03:01,TRUE,"1320424351561383939","1320470947376185344","592730371","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","thedigitalgulag",1,FALSE,FALSE,NA,NA
"102","Love @realDonaldTrump! Thank you for all that you do for all Americans! #FourMoreYears #TrumpPence2020 https://t.co/ZdjpBBx2yt",FALSE,1,NA,2020-10-25 21:02:03,FALSE,NA,"1320470701514526720",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KochOdette",1,FALSE,FALSE,NA,NA
"103","@realDonaldTrump NYC supports you #TrumpPence2020 https://t.co/Nbu9hKwOYs",FALSE,0,"realDonaldTrump",2020-10-25 20:59:59,FALSE,NA,"1320470185279655938","25073877","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","SteveY23321",0,FALSE,FALSE,NA,NA
"104","<U+0001F602><U+0001F602><U+0001F602><U+2B07><U+FE0F>  media and Pollsters are lying to you again! Get out and VOTE <U+2705>.  #IChooseAmerica #CROOKEDJOE #FakePolls¡­ https://t.co/YX7C7KJ0G9",FALSE,0,NA,2020-10-25 20:59:54,TRUE,NA,"1320470160592015363",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MonmouthGOP",0,FALSE,FALSE,NA,NA
"105","There¡¯s no stopping the man! #Trump2020Landslide #VOTE #TrumpPence2020 https://t.co/FkfgP5dXUP",FALSE,0,NA,2020-10-25 20:57:59,FALSE,NA,"1320469680247709696",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BubbaSudz1",0,FALSE,FALSE,NA,NA
"106","Seeking #HerdImmunity is both #racist and #moronic. You may like 500,000 dead, but you'll love 2,000,000 dead.¡­ https://t.co/FzRLCqmIwv",FALSE,0,NA,2020-10-25 20:56:04,TRUE,NA,"1320469196669669376",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","BornFree411",0,FALSE,FALSE,NA,NA
"107","@GOP @realDonaldTrump How many times did #Biden try to cut Medicare and social security? Four times. Don¡¯t give him¡­ https://t.co/hSDHMQ6Jyn",FALSE,0,"GOP",2020-10-25 20:52:21,TRUE,"1320192445867560960","1320468264070381568","11134252","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AdamdeCosta4",0,FALSE,FALSE,NA,NA
"108","This is illegal. Arrest @SenKamalaHarris. @FBI #KamalaHarris #debates #Debates2020 #Trump2020 #TrumpPence2020 #MAGA¡­ https://t.co/TbygoNtdcB",FALSE,1,NA,2020-10-25 20:51:27,TRUE,NA,"1320468035883466754",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SingleDallasGuy",1,FALSE,FALSE,NA,NA
"109","It has been about control and power. Vote RED to save America. #TrumpPence2020
https://t.co/ZvwFXwduY8",FALSE,2,NA,2020-10-25 20:51:15,FALSE,NA,"1320467987112087552",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Tam16601",1,FALSE,FALSE,NA,NA
"110","Mr President are you prepared to turn over the reigns of power WIN, LOSE or DRAW?      <U+0001F602>¡­ https://t.co/WRfuToVIqq",FALSE,0,NA,2020-10-25 20:49:23,TRUE,NA,"1320467516376842240",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BeyondLove2010",0,FALSE,FALSE,NA,NA
"111","@JoeBiden There is a REAL human toll to democrats leadership throughout the 47 years Biden &amp; Obama. We can¡¯t forget¡­ https://t.co/joegXvPsx1",FALSE,0,"JoeBiden",2020-10-25 20:47:34,TRUE,"1320463895295893505","1320467057750634496","939091","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ForVeritas3",0,FALSE,FALSE,NA,NA
"112","@simondolan @KrutikaKuppalli Let's go deeper into the madness of Joe Biden's plexiglass world !  <U+0001F631><U+0001F616><U+0001F974><U+0001F635><U+0001F62D><U+0001F62C><U+0001F620><U+0001F44E>¡­ https://t.co/TpXGjE6epJ",FALSE,0,"simondolan",2020-10-25 20:45:18,TRUE,"1320285572238290944","1320466489120559109","54935934","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Meerkatig",0,FALSE,FALSE,NA,NA
"113","@JoeShikhman @Viking_SmithV That is incredible. Amazing patriots. #VoteRed2020 #TrumpPence2020.",FALSE,6,"JoeShikhman",2020-10-25 20:44:56,FALSE,"1320051228760559616","1320466397382758401","1132789476","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sdv92",1,FALSE,FALSE,NA,NA
"114","Those dam #liberals need to grow up and learn how to accept the fact other people live in the United States besides¡­ https://t.co/AqWhtIaxlG",FALSE,0,NA,2020-10-25 20:43:57,TRUE,NA,"1320466147876233223",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NJIvorygirl",0,FALSE,FALSE,NA,NA
"115","You know #Trump is winning when #DrudgeReport won't even cover ANY of the #HunterBiden scandal. Drudge is working o¡­ https://t.co/nOMw2Rhpnj",FALSE,7,NA,2020-10-25 20:42:50,TRUE,NA,"1320465865968594948",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","TheRealSgtHulka",3,FALSE,FALSE,NA,NA
"116","It's because he LOVES the American people; therefore, they LOVE him. 

#MAGA #KAG2020 #TrumpPence2020¡­ https://t.co/DerUKYWRlE",FALSE,0,NA,2020-10-25 20:40:35,TRUE,NA,"1320465299972354048",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","XavrAlkZndr1302",0,FALSE,FALSE,NA,NA
"117","@JoeBiden Can someone from the Biden camp explain why we haven¡¯t seen any of the Biden kids cheering for their dad?¡­ https://t.co/MPQE1KBQb1",FALSE,0,"JoeBiden",2020-10-25 20:40:22,TRUE,NA,"1320465246029598725","939091","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i¦¯S</a>","BrookshireL",0,FALSE,FALSE,NA,NA
"118","Go Vote!!! <U+0001F1FA><U+0001F1F8>

#america #vote #VoteEarly 
@realDonaldTrump 
#TrumpPence2020 

@JoeBiden 
#BidenHarris2020 https://t.co/KvXNr0YiLd",FALSE,2,NA,2020-10-25 20:39:36,FALSE,NA,"1320465055654313986",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LukasRadermach1",0,FALSE,FALSE,NA,NA
"119","If it's true that #Biden called a lid on the campaign until Election Day, he's just done! May as well be¡­ https://t.co/t2OVr1nUbd",FALSE,2,NA,2020-10-25 20:39:16,TRUE,NA,"1320464969884930054",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LogosVeritas7",0,FALSE,FALSE,NA,NA
"120","@kayleighmcenany Can someone from the Biden camp explain why we haven¡¯t seen any of the Biden kids cheering for the¡­ https://t.co/xscy3q2Nu1",FALSE,0,"kayleighmcenany",2020-10-25 20:39:10,TRUE,NA,"1320464946124279809","259001548","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i¦¯S</a>","BrookshireL",0,FALSE,FALSE,NA,NA
"121","Can someone from the Biden camp explain why we haven¡¯t seen any of the Biden kids cheering for their dad? Trump kid¡­ https://t.co/5VM7AkrSfe",FALSE,0,NA,2020-10-25 20:38:29,TRUE,NA,"1320464772761112588",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i¦¯S</a>","BrookshireL",0,FALSE,FALSE,NA,NA
"122","@janisl245 @DanielBShapiro @JoeBiden @EliotACohen Agree,
We need to send another $150billion to Iran... Joe will do¡­ https://t.co/GoavW8euKL",FALSE,2,"janisl245",2020-10-25 20:38:07,TRUE,"1320442133384515584","1320464679043538947","3115355789","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MendyIsrael",0,FALSE,FALSE,NA,NA
"123","@TrumpWarRoom And here is one more reason to vote for Trump! #TrumpPence2020 #Trump2020LandslideVictory https://t.co/YyGZxsitFT",FALSE,4,"TrumpWarRoom",2020-10-25 20:37:30,FALSE,"1320464068159963136","1320464523308888064","1108472017144201216","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","FungusFaces",4,FALSE,FALSE,NA,NA
"124","2020 Trump Train is rolling through Pelham, AL!!  @realDonaldTrump   #TrumpPence2020 https://t.co/ZsBjg1k5Zh",FALSE,3,NA,2020-10-25 20:34:42,FALSE,NA,"1320463819722969091",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","toddmash",0,FALSE,FALSE,NA,NA
"125","A #vote on Nov 3rd is a vote for #america.
Vote #TrumpPence2020 

Red wave is coming !
#pennylvannia #Scranton¡­ https://t.co/Tkc0ISG9jU",FALSE,0,NA,2020-10-25 20:34:23,TRUE,NA,"1320463739527770114",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","gnggldph",0,FALSE,FALSE,NA,NA
"126","@Pantrocious @ABC11_WTVD There are no videos of allegations and there is of Joe Biden fondling little girls. But re¡­ https://t.co/EPjTbDMRoM",FALSE,0,"Pantrocious",2020-10-25 20:34:06,TRUE,"1320462624895676416","1320463669122240519","2499425112","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Curtis_Bailey",0,FALSE,FALSE,NA,NA
"127","@b_lecompte It¡¯s actually If the Redskins win their last home game before the election, the party that won the prev¡­ https://t.co/l2fyhC1Vwo",FALSE,0,"b_lecompte",2020-10-25 20:33:57,TRUE,"1320459530896089088","1320463631927123968","1861925611","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","vikesshaqtwins",0,FALSE,FALSE,NA,NA
"128","@0Iiver_Sister @MZHemingway There is NO better place to be than at a #TrumpRally 
#TrumpPence2020",FALSE,2,"0Iiver_Sister",2020-10-25 20:32:06,FALSE,"1320157577653739520","1320463166980169734","1661263351","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Tinqsam",0,FALSE,FALSE,NA,NA
"129","lAZ Trump/MAGA Police Rally <U+0001F64F><U+0001F1FA><U+0001F1F8><U+2764> #Trump2020 <U+0001F64F><U+0001F1FA><U+0001F1F8><U+2764> #TrumpPence2020 <U+0001F64F><U+0001F1FA><U+0001F1F8><U+2764> #MAGA2020 <U+0001F64F><U+0001F1FA><U+0001F1F8><U+2764> #PromisesMadePromisesKept <U+0001F64F><U+0001F1FA><U+0001F1F8><U+2764>¡­ https://t.co/qIl52h0zRB",FALSE,0,NA,2020-10-25 20:30:20,TRUE,NA,"1320462721536593921",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DenineRyder",0,FALSE,FALSE,NA,NA
"130","The WH is infected. Meadows says they¡¯re not going to control it. Trump continues to lie and spread death all over¡­ https://t.co/7gqKMNb4el",FALSE,1,NA,2020-10-25 20:26:43,TRUE,NA,"1320461810131238918",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CrinaRadu8",0,FALSE,FALSE,NA,NA
"131","""The silent majority is no longer silent and no longer scared.""

#Trump2020
#TrumpPence2020
#MAGA2020 https://t.co/rcP6GwupEl",FALSE,0,NA,2020-10-25 20:25:25,FALSE,NA,"1320461483277488129",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","S74rd3m0n",0,FALSE,FALSE,NA,NA
"132","@catturd2 Can you believe how absolutely USELESS the Fox news anchors are on the weekend daytime shows?
Chris Walla¡­ https://t.co/43lyJ0Gc5w",FALSE,5,"catturd2",2020-10-25 20:25:22,TRUE,"1320457749029920777","1320461471617183744","1043185714437992449","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","lilo623",0,FALSE,FALSE,NA,NA
"133","THIS NEEDS TO BE FIRED <U+0001F602><U+0001F923><U+0001F440>#Biden2020 #BidenHarris2020 #TrumpPence2020 #TrumpCovid19 #Trump2020 #MAGA2020 #BORAT2¡­ https://t.co/uEaUnSTkcZ",FALSE,1,NA,2020-10-25 20:25:09,TRUE,NA,"1320461417439502338",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CrinaRadu8",0,FALSE,FALSE,NA,NA
"134","@Mike_Pence Nice, thank you for your great jobssssss <U+0001F33B>
#TrumpPence2020 #MAGA",FALSE,0,"Mike_Pence",2020-10-25 20:23:24,FALSE,"1320178943807361024","1320460977872064513","22203756","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ManDelta1",0,FALSE,FALSE,NA,NA
"135","#Americans are not allowing the #MSMIsTheEnemyOfThePeople hide the #truth of all of #BidenCriminalFamily¡­ https://t.co/lthwdxoXbj",FALSE,0,NA,2020-10-25 20:19:45,TRUE,NA,"1320460056618479616",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","VeteranMarine",0,FALSE,FALSE,NA,NA
"136",".@realDonaldTrump winning heart and minds at stops at Treworgy Family Orchards in Levant, Maine! 

#TrumpPence2020¡­ https://t.co/Ydvq9PHXk2",FALSE,2,NA,2020-10-25 20:19:30,TRUE,NA,"1320459994492522496",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Bassmaster12",2,FALSE,FALSE,NA,NA
"137","@angelzplay @Crittermom910 Can¡¯t wait to see pictures!! #TrumpPence2020 <U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8>",FALSE,2,"angelzplay",2020-10-25 20:18:10,FALSE,"1320384966199545859","1320459658927116290","56481120","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cookies1961",1,FALSE,FALSE,NA,NA
"138","Let¡¯s re-elect President Trump! #TrumpPence2020 <U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8> https://t.co/S6vUpYghSR",FALSE,2,NA,2020-10-25 20:17:24,FALSE,NA,"1320459465745809408",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cookies1961",0,FALSE,FALSE,NA,NA
"139","@NYPost actually surpassed @nytimes in #News #Quality and #Information
#WhatIsBidenHiding?
#Biden #BidenLaptop¡­ https://t.co/wdD7JaJCKg",FALSE,1,"nypost",2020-10-25 20:17:19,TRUE,NA,"1320459446838005762","17469289","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","I_1___",1,FALSE,FALSE,NA,NA
"140","How can anyone expect #joebiden to be president when he calls a lid so often and can barely do campaign events? How¡­ https://t.co/ahIxZBl8yQ",FALSE,29,NA,2020-10-25 20:15:48,TRUE,NA,"1320459066175639559",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OdinsMovieBlog",2,FALSE,FALSE,NA,NA
"141","Scariest #Halloween Ever #KnowWhoYoureVotingFor
#WhatsBidenHiding?
#Election2020 
#BidenHarris 
#Kamala
#COMMIELah¡­ https://t.co/vbl76v7nKz",FALSE,0,NA,2020-10-25 20:13:16,TRUE,NA,"1320458426745556993",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","I_1___",0,FALSE,FALSE,NA,NA
"142","8 Days.... @realDonaldTrump #MAGA #TrumpPence2020 <U+0001F1FA><U+0001F1F8><U+0001F985>",FALSE,0,NA,2020-10-25 20:12:03,FALSE,NA,"1320458119374393344",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Evan_John173",0,FALSE,FALSE,NA,NA
"143","@RealJamesWoods Win or lose, it's still disappointing that so many people appear to be fine with shit trade deals,¡­ https://t.co/PI70HCH4VY",FALSE,0,"RealJamesWoods",2020-10-25 20:10:30,TRUE,"1320449946995208193","1320457731455725569","78523300","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","1972hcm",0,FALSE,FALSE,NA,NA
"144","Topher - T.R.U.M.P. (Parody of ""P.I.M.P."" by 50 Cent) https://t.co/KsXu5tMbRa via @YouTube

#TaxationIsTheft¡­ https://t.co/OpDZk9dh64",FALSE,0,NA,2020-10-25 20:08:08,TRUE,NA,"1320457134128140295",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","5811devil",0,FALSE,FALSE,NA,NA
"145","@realDonaldTrump @FLOTUS @firsttimevoters home from college for early voting in Florida. #MAGA #MAGA2020¡­ https://t.co/HRCm1QnV6C",FALSE,1,"realDonaldTrump",2020-10-25 20:07:50,TRUE,NA,"1320457057607319560","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Cupcakedollymad",0,FALSE,FALSE,NA,NA
"146","Priceless! Thank you Patriots <U+0001F60A> 
#TrumpPence2020 https://t.co/83mhz2JqsC",FALSE,2,NA,2020-10-25 20:07:18,FALSE,NA,"1320456926963052544",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JameLovesMerica",1,FALSE,FALSE,NA,NA
"147","See @joebiden, THIS is what winning looks like<U+0001F973>
#TrumpPence2020 https://t.co/cOgSVCv65b",FALSE,1,NA,2020-10-25 20:06:47,FALSE,NA,"1320456796637696001",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JameLovesMerica",0,FALSE,FALSE,NA,NA
"148","#Nov3rd we will be heard = #TrumpPence2020 we have to be able to knock out the illegal immigrants mailin ballots -¡­ https://t.co/tKU8D8Ehs6",FALSE,1,NA,2020-10-25 20:06:26,TRUE,NA,"1320456707898834944",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","bullitt4248",1,FALSE,FALSE,NA,NA
"149","#VoteTrump2020ToSaveAmerica #TrumpPence2020 

Epic MAGA https://t.co/KLM3kIgNgK via @YouTube",FALSE,0,NA,2020-10-25 20:05:18,FALSE,NA,"1320456422447063040",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","sono_sonome",0,FALSE,FALSE,NA,NA
